Date,Open,High,Low,Close,Adj Close,Volume
2018-08-22,66.27999877929688,66.41000366210938,65.5199966430664,65.80999755859375,64.80421447753906,1750200
2018-08-23,65.5,65.9000015258789,65.18000030517578,65.20999908447266,64.21338653564453,1564500
2018-08-24,65.44999694824219,65.93000030517578,65.16999816894531,65.41000366210938,64.41034698486328,1945600
2018-08-27,65.19999694824219,65.94000244140625,65.19999694824219,65.80000305175781,64.79437255859375,1629300
2018-08-28,65.8499984741211,66.08999633789062,65.41000366210938,65.58999633789062,64.58758544921875,1697800
2018-08-29,65.73999786376953,66.48999786376953,65.51000213623047,65.9800033569336,64.97162628173828,2411700
2018-08-30,65.56999969482422,66.36000061035156,65.33000183105469,66.01000213623047,65.00116729736328,1965700
2018-08-31,66.12999725341797,66.37999725341797,65.69999694824219,66.04000091552734,65.03070068359375,2375200
2018-09-04,65.73999786376953,66.30000305175781,65.52999877929688,65.7699966430664,64.76482391357422,2103900
2018-09-05,65.62999725341797,66.02999877929688,65.43000030517578,65.70999908447266,64.70574951171875,3141100
2018-09-06,65.5,65.95999908447266,65.37000274658203,65.5199966430664,64.5186538696289,2277400
2018-09-07,65.33000183105469,65.63999938964844,64.06999969482422,64.38999938964844,63.405921936035156,2843100
2018-09-10,64.9800033569336,65.80000305175781,64.58999633789062,65.55999755859375,64.55804443359375,2171600
2018-09-11,65.55999755859375,66.0199966430664,65.23999786376953,65.91000366210938,64.90269470214844,1375400
2018-09-12,66.0,68.31999969482422,65.62000274658203,67.91999816894531,66.8819808959961,5019900
2018-09-13,68.0,68.70999908447266,67.37000274658203,68.4800033569336,67.43341827392578,3797300
2018-09-14,68.58000183105469,68.6500015258789,67.9000015258789,68.25,67.2069320678711,3161700
2018-09-17,68.02999877929688,68.18000030517578,67.31999969482422,67.41999816894531,66.38961029052734,2757300
2018-09-18,67.43000030517578,68.58000183105469,67.08000183105469,68.48999786376953,67.4432601928711,4113100
2018-09-19,68.61000061035156,68.87000274658203,67.72000122070312,68.3499984741211,67.3053970336914,2847100
2018-09-20,68.77999877929688,69.1500015258789,68.33999633789062,69.12999725341797,68.07347869873047,1875200
2018-09-21,69.33999633789062,69.7699966430664,68.88999938964844,69.06999969482422,68.01439666748047,4046100
2018-09-24,68.69999694824219,69.33999633789062,68.5,68.91999816894531,67.86669158935547,2749300
2018-09-25,69.51000213623047,69.55000305175781,68.55999755859375,69.44999694824219,68.38858795166016,2610800
2018-09-26,69.47000122070312,69.48999786376953,68.69000244140625,68.79000091552734,67.73867797851562,2577700
2018-09-27,69.08000183105469,70.62999725341797,68.87000274658203,70.48999786376953,69.41268920898438,3661000
2018-09-28,70.44999694824219,70.87999725341797,69.9800033569336,70.18000030517578,69.10742950439453,3703800
2018-10-01,70.70999908447266,70.94000244140625,69.97000122070312,70.25,69.17636108398438,2684400
2018-10-02,70.16000366210938,70.58000183105469,69.56999969482422,69.72000122070312,68.65445709228516,2272300
2018-10-03,69.81999969482422,69.9800033569336,68.75,68.9800033569336,67.92578125,5562000
2018-10-04,68.52999877929688,68.98999786376953,68.26000213623047,68.94999694824219,67.89622497558594,2890600
2018-10-05,68.94999694824219,69.7300033569336,68.12000274658203,68.58999633789062,67.54173278808594,2933600
2018-10-08,68.58999633789062,69.23999786376953,68.02999877929688,68.81999969482422,67.7682113647461,3656400
2018-10-09,68.7699966430664,69.3499984741211,68.23999786376953,68.45999908447266,67.4137191772461,3237200
2018-10-10,68.54000091552734,69.05000305175781,66.55000305175781,66.62999725341797,65.61168670654297,6295500
2018-10-11,66.75,67.70999908447266,66.01000213623047,66.20999908447266,65.19811248779297,5098300
2018-10-12,67.2699966430664,68.5999984741211,66.83999633789062,68.37999725341797,67.3349380493164,3870600
2018-10-15,68.12000274658203,68.66000366210938,67.58000183105469,67.62000274658203,66.5865707397461,3014000
2018-10-16,67.68000030517578,69.12999725341797,67.55999755859375,68.94000244140625,67.8863754272461,2422300
2018-10-17,68.95999908447266,69.66000366210938,68.58000183105469,69.08000183105469,68.02424621582031,2662700
2018-10-18,69.2300033569336,69.69000244140625,68.33000183105469,68.7699966430664,67.71897888183594,2954400
2018-10-19,69.52999877929688,70.13999938964844,69.20999908447266,69.75,68.68400573730469,4744300
2018-10-22,69.8499984741211,70.20999908447266,69.41999816894531,69.51000213623047,68.44767761230469,2647300
2018-10-23,69.08000183105469,69.7699966430664,67.79000091552734,69.27999877929688,68.22119140625,3113000
2018-10-24,69.05000305175781,69.37000274658203,65.58999633789062,65.70999908447266,64.70574951171875,5758800
2018-10-25,66.33999633789062,67.0,65.0999984741211,66.31999969482422,65.30642700195312,6795200
2018-10-26,64.55000305175781,65.55999755859375,64.27999877929688,65.11000061035156,64.11491394042969,7111300
2018-10-29,66.13999938964844,66.66000366210938,63.47999954223633,64.91000366210938,63.91798782348633,4654800
2018-10-30,64.52999877929688,65.48999786376953,63.61000061035156,63.91999816894531,62.9431037902832,6077300
2018-10-31,67.37000274658203,69.5999984741211,67.25,68.55000305175781,67.50235748291016,9212400
2018-11-01,68.95999908447266,69.5999984741211,68.61000061035156,68.87999725341797,67.8272933959961,4194700
2018-11-02,69.38999938964844,69.44999694824219,67.55000305175781,68.51000213623047,67.46295928955078,2606400
2018-11-05,68.95999908447266,69.66999816894531,68.56999969482422,68.88999938964844,67.83715057373047,2743100
2018-11-06,68.8499984741211,69.27999877929688,68.2699966430664,68.7699966430664,67.71897888183594,3891400
2018-11-07,69.23999786376953,70.77999877929688,69.05000305175781,70.33999633789062,69.26498413085938,3639600
2018-11-08,70.06999969482422,70.75,69.5199966430664,69.75,68.68400573730469,2763700
2018-11-09,69.41999816894531,69.69999694824219,67.9800033569336,68.68000030517578,67.63036346435547,2263600
2018-11-12,68.69000244140625,69.16000366210938,67.77999877929688,67.88999938964844,66.85243225097656,2471500
2018-11-13,68.54000091552734,69.41000366210938,68.26000213623047,68.41000366210938,67.36448669433594,4005100
2018-11-14,68.66000366210938,69.22000122070312,67.55000305175781,68.12000274658203,67.07892608642578,3665500
2018-11-15,67.86000061035156,68.36000061035156,67.55000305175781,68.08000183105469,67.03953552246094,2826800
2018-11-16,67.2300033569336,69.69999694824219,67.0,69.13999938964844,68.08332824707031,5257200
2018-11-19,68.52999877929688,69.5999984741211,67.91999816894531,68.0,66.96075439453125,3387500
2018-11-20,67.73999786376953,67.77999877929688,66.20999908447266,66.56999969482422,65.5526123046875,5081100
2018-11-21,66.79000091552734,67.51000213623047,66.62999725341797,66.77999877929688,65.75939178466797,3274200
2018-11-23,66.38999938964844,67.45999908447266,66.08000183105469,67.06999969482422,66.04496765136719,1215200
2018-11-26,67.76000213623047,67.88999938964844,67.18000030517578,67.48999786376953,66.45854949951172,3285100
2018-11-27,67.23999786376953,68.12000274658203,66.94000244140625,67.48999786376953,66.45854949951172,2393800
2018-11-28,67.75,68.9800033569336,67.51000213623047,68.91999816894531,67.86669158935547,3272000
2018-11-29,68.4000015258789,68.94000244140625,68.08000183105469,68.68000030517578,67.63036346435547,2814600
2018-11-30,68.87999725341797,69.20999908447266,68.08000183105469,68.44999694824219,67.40386962890625,3470700
2018-12-03,68.5,69.0199966430664,66.97000122070312,67.80000305175781,66.7638168334961,3641200
2018-12-04,67.45999908447266,68.54000091552734,65.47000122070312,66.56999969482422,65.5526123046875,5329700
2018-12-06,65.68000030517578,67.55000305175781,65.0199966430664,67.30000305175781,66.27145385742188,4899100
2018-12-07,66.68000030517578,68.47000122070312,65.37000274658203,65.69000244140625,64.6860580444336,3340800
2018-12-10,65.66999816894531,65.95999908447266,64.33999633789062,65.7300033569336,64.7254409790039,3012500
2018-12-11,66.62000274658203,67.33999633789062,65.44000244140625,65.52999877929688,64.52851104736328,2475300
2018-12-12,66.7699966430664,67.08000183105469,66.05999755859375,66.0999984741211,65.08978271484375,3279600
2018-12-13,66.20999908447266,66.8499984741211,65.47000122070312,66.36000061035156,65.34580993652344,3209600
2018-12-14,65.83000183105469,66.69000244140625,65.38999938964844,65.6500015258789,64.64666748046875,2872700
2018-12-17,65.7300033569336,65.94000244140625,64.27999877929688,64.80999755859375,63.81950378417969,3999300
2018-12-18,64.80999755859375,65.62999725341797,63.95000076293945,64.77999877929688,63.78996658325195,4068400
2018-12-19,64.63999938964844,66.56999969482422,64.4800033569336,64.87000274658203,63.87858581542969,4204100
2018-12-20,64.62000274658203,65.30999755859375,63.40999984741211,64.26000213623047,63.27790832519531,5126900
2018-12-21,64.58000183105469,65.37000274658203,61.70000076293945,61.93000030517578,60.9835205078125,7669100
2018-12-24,61.5099983215332,61.720001220703125,59.959999084472656,60.79999923706055,59.870784759521484,2581800
2018-12-26,60.91999816894531,63.029998779296875,59.959999084472656,63.0099983215332,62.04701232910156,5088100
2018-12-27,62.349998474121094,62.65999984741211,60.88999938964844,62.650001525878906,61.6925163269043,4353500
2018-12-28,62.70000076293945,63.75,62.61000061035156,63.2400016784668,62.27349853515625,4098300
2018-12-31,63.31999969482422,63.650001525878906,62.40999984741211,63.61000061035156,62.63784408569336,3112500
2019-01-02,62.869998931884766,65.33000183105469,62.54999923706055,65.26000213623047,64.26262664794922,4418600
2019-01-03,64.55000305175781,66.23999786376953,64.11000061035156,65.0199966430664,64.02629089355469,3390700
2019-01-04,65.87999725341797,67.55999755859375,65.55000305175781,67.48999786376953,66.45854949951172,5490200
2019-01-07,67.37000274658203,68.61000061035156,67.01000213623047,68.44000244140625,67.39402770996094,4786900
2019-01-08,68.66999816894531,68.68000030517578,67.37000274658203,67.7699966430664,66.73426818847656,6052700
2019-01-09,68.6500015258789,68.66999816894531,67.12000274658203,67.72000122070312,66.68502807617188,4498600
2019-01-10,67.44000244140625,68.86000061035156,67.22000122070312,67.95999908447266,66.9213638305664,3230800
2019-01-11,67.83000183105469,69.05999755859375,67.4000015258789,69.0,67.94546508789062,4177300
2019-01-14,68.41000366210938,68.5199966430664,67.41999816894531,67.91000366210938,66.87212371826172,2691000
2019-01-15,67.80999755859375,68.55999755859375,66.69999694824219,67.13999938964844,66.1138916015625,5366700
2019-01-16,67.51000213623047,67.61000061035156,66.37999725341797,66.69000244140625,65.6707763671875,3261000
2019-01-17,66.72000122070312,66.75,65.63999938964844,66.25,65.23749542236328,3357400
2019-01-18,67.11000061035156,68.05000305175781,66.37000274658203,66.95999908447266,65.9366455078125,4766500
2019-01-22,66.75,67.19000244140625,66.19999694824219,66.83000183105469,65.80863189697266,2971200
2019-01-23,66.80000305175781,67.8499984741211,66.56999969482422,67.80000305175781,66.7638168334961,1979500
2019-01-24,67.72000122070312,68.66000366210938,67.22000122070312,68.66000366210938,67.61066436767578,2849800
2019-01-25,68.93000030517578,69.2699966430664,68.19999694824219,68.4800033569336,67.43341827392578,4940400
